8.18,8.18,8.18,8.18,335.0,-4034.604851752054,17956.0,-0.1174321503131524,-19.370987962613302,50.677113006157214,0.0,-37.49999999999875,13.049959928605848,1040.479232072389,8.52254488427428,0.17181617413008216,8.654999999999982,9.401471700736195,7.9085282992637715,17.249490484950076,0.18183656558479586,0.0,0.0,8.348666666666663,8.351666666666674,8.345666666666666,0.07186776331556606,-27.611111111085528,0.0,1.0,14.789139225881016,0.2812499999999997,-0.3135425332650854,-0.2678479167576288,-0.04569461650745665,8.428333333333349,8.741538461538457,8.376549305740951,8.690091839006037,25.353089800833388,37.4871680204279,62.23231544722188,0.995633187772926,1.004366812227074,-0.00873362445414827,-0.4245927228860672,18.60822054601448,-95.86782421427827,0.2950000000000159,-93.33927858937562,-73.12958003203079,-20.209698557344826,8.335,8.530000000000001,8.432500000000001,9.22,9.3425,9.775,16.0,96.0,-80.0,8.449770430125087,8.777707162966013,0.0,0.0,37.620648441911946,-30.590981288631106,39.948844059343365,28.124999999999968,9.375000000000009,-71.87500000000004,-0.5981470588235211,8.316008027789263,-9.312638580931262,4.603580562659837,4.500759605743587,-12.043010752688177
8.18,8.18,8.18,8.18,366.0,-4034.604851752054,18322.0,-0.1195219123505976,-16.603703967954267,48.07984748264178,0.0,-37.49999999999875,15.421994884910461,1040.479232072389,8.476216245063506,0.15463455671707393,8.613999999999987,9.370185162509813,7.857814837490157,17.55712009542209,0.21303324799476986,0.0,0.0,8.296666666666663,8.29966666666667,8.293666666666665,0.07231820008042056,-18.94444444442666,0.0,1.0,14.859530996052953,0.2812499999999997,-0.30599630732734795,-0.27547759487157264,-0.030518712455775313,8.36416666666668,8.719999999999995,8.346310951011574,8.652307258338922,25.314637452375564,37.4871680204279,62.23231544722186,0.9954128440366974,1.0045871559633026,-0.009174311926605228,-0.4379299734660392,17.173296364034492,-84.86982605434962,0.08600000000001451,-96.18544095113049,-76.76822993375114,-19.417211017379344,8.15,8.530000000000001,8.34,9.22,9.19,9.775,12.0,92.0,-80.0,8.449770430125087,8.681936446669415,0.0,0.0,37.620648441911946,-29.7287042297394,39.013889713565824,29.999999999999968,19.375,-70.00000000000003,-0.6093235294117587,8.308014902189159,-8.603351955307259,0.0,0.0,-12.043010752688177
8.18,8.18,8.04,8.04,359.0,-4393.604851752054,17963.0,-0.1727260255179037,-21.411746258246538,50.67009264396921,-2729.805013927599,-232.48607242339864,-6.144254278728631,1022.6715190540352,8.398594504579513,0.1531711010453666,8.565999999999987,9.339754483024164,7.792245516975807,18.065712888727074,0.16009889988349926,0.0,0.0,8.220333333333329,8.23733333333334,8.203333333333333,0.413608531689786,-4.80392156862662,0.0,1.0,14.942797104833081,0.1718749999999992,-0.30776497581114803,-0.2819350710594877,-0.025829904751660304,8.309166666666679,8.683076923076918,8.299186189317485,8.606951165128633,25.63089523921725,35.036775791183466,64.70104396505101,0.9330357142857142,1.0044642857142856,-0.0714285714285714,-0.4500589179106451,19.37190082005549,-92.28557738380225,0.13400000000001455,-101.85535213022291,-81.15421413667056,-20.701137993552337,8.15,8.530000000000001,8.34,9.22,9.1075,9.775,8.0,88.0,-80.0,8.449770430125087,8.595742802002473,0.0,0.0,35.13964310548729,-29.78691649057209,36.27310384903187,19.46902654867248,25.86467551622416,-80.53097345132751,-0.6101470588235234,8.276441686922903,-7.586206896551727,-1.7114914425427896,-1.726306742378103,-13.548387096774206
8.29,8.3,8.29,8.3,700.0,-3693.604851752054,18663.0,-0.07085815692736723,7.647074635788829,57.11582429808949,264.2857142857564,-213.60852140298744,16.492561641669518,1022.6715190540352,8.379443855664901,0.1638539909408301,8.533499999999988,9.294506570273867,7.772493429726106,17.835743136435962,0.3465847673851555,0.0,0.0,8.210666666666663,8.227666666666673,8.193666666666665,0.4140954855473508,3.1274509803915,1.0,0.0,14.999707036971953,0.3750000000000005,-0.28490265082482397,-0.282528587012555,-0.002374063812269012,8.275833333333349,8.652307692307687,8.299311390960947,8.584214041785772,25.395904838380623,36.322102457631054,57.22047809271636,0.9382716049382716,0.9423868312757192,-0.004115226337447764,-0.4544426802884664,20.452529780236482,-46.96128070261443,0.31650000000001377,-100.75697732193281,-85.41348366229442,-15.343493659638398,8.15,8.530000000000001,8.34,9.22,9.1075,9.775,4.0,84.0,-80.0,8.449770430125087,8.518168521802226,0.0,0.0,42.697597208072295,-27.347567004531406,41.82844234060626,46.60194174757289,32.02365609874846,-53.39805825242711,-0.5174117647058765,8.276674824993615,-4.597701149425272,3.2338308457711573,3.1826431611677637,-10.752688172043012
8.155,8.155,8.155,8.155,100.0,-3693.604851752054,18563.0,-0.07085815692736723,4.483206830676121,57.1763520593318,-0.0,-213.60852140298744,20.889827968590907,1004.8055708295973,8.371192530910925,0.16196859184674722,8.493749999999986,9.246590454545313,7.7409095454546595,17.72692755367954,0.2750187320867522,0.0,0.0,8.189833333333329,8.20483333333334,8.174833333333332,0.3663078206720722,-0.6611111111109085,0.0,1.0,15.069904341427536,0.2617187499999994,-0.2753107705554818,-0.2810850237211404,0.005774253165658605,8.21791666666668,8.617884615384611,8.27710963850542,8.5524204090609,25.536290111804504,33.963702140556684,59.55036547619624,0.931182795698924,0.9397849462365584,-0.008602150537634246,-0.4557337055747165,21.062297414925425,-68.96377251568292,-0.10374999999998558,-100.22233670285208,-89.28862882449026,-10.933707878361817,8.15,8.530000000000001,8.34,9.22,9.0075,9.775,32.0,80.0,-48.0,8.449770430125087,8.448351669622003,0.0,0.0,39.904860155793116,-26.226142753145453,41.72202045912841,32.52427184466013,32.865080046968515,-67.47572815533988,-0.442911764705876,8.274228035301899,-7.853107344632773,-1.7469879518072442,-1.7624278729575058,-12.311827956989262
8.2,8.2,8.2,8.2,100.0,-3693.604851752054,18663.0,-0.07085815692736723,4.485605854865246,57.848444663174,0.0,-213.60852140298744,-1.1951792454921015,1004.8055708295973,8.363622508200857,0.1502717326620725,8.456249999999986,9.188895036835708,7.723604963164266,17.327894441051793,0.3251199509200758,0.0,0.0,8.17283333333333,8.187833333333339,8.157833333333333,0.3670697636479587,1.40555555555517,1.0,0.0,15.13673318551369,0.2968749999999994,-0.2610685763780154,-0.2770817342525154,0.016013157874500028,8.202083333333348,8.577884615384612,8.265246617196892,8.526315193574908,25.460326030967174,35.36630501550553,58.28552301033074,0.9324894514767924,0.9409282700421931,-0.00843881856540074,-0.4530701023967824,21.455779996501718,-55.11096884336099,-0.08624999999998728,-98.73351249758785,-92.71944320840441,-6.014069289183439,8.07,8.46,8.265,9.22,9.04,9.775,28.000000000000004,76.0,-48.0,8.449770430125087,8.385516502659803,0.0,0.0,41.19045356104572,-24.93150978545798,50.04664936970934,36.89320388349507,38.67313915857604,-63.106796116504924,-0.4325882352941104,8.273086134151889,-2.264600715137083,0.5518087063151489,0.5502918197230144,-11.827956989247324
8.5,8.5,8.5,8.5,100.0,-3693.604851752054,18763.0,-0.07085815692736723,8.130519304170221,53.91447504714239,0.0,-213.60852140298744,4.210345291681007,1004.8055708295973,8.318055146055144,0.1652445593958653,8.431749999999985,9.1229610748534,7.74053892514657,16.395435700854893,0.5493698686862684,0.0,0.0,8.174833333333329,8.18983333333334,8.159833333333331,0.3669799588167945,11.338888888885837,1.0,0.0,15.180715747027627,0.53125,-0.22300339773324215,-0.2662660669486608,0.0432626692154186,8.212916666666679,8.556730769230764,8.301362522243524,8.524365919976766,24.144814537668854,43.91828571063874,50.573498071795655,0.9365079365079358,0.9444444444444436,-0.007936507936507797,-0.440399400053641,21.73128442128163,15.606595995291533,-0.06174999999998576,-94.68774864764521,-95.15353564410006,0.4657869964548525,8.16,8.46,8.31,9.22,9.04,9.775,24.0,72.0,-48.0,7.82,8.385516502659803,1.0,0.0,49.02032720831851,-21.208710308757027,62.64894282037135,100.0,56.47249190938508,-0.0,-0.369470588235286,8.27422425842405,1.5531660692951108,3.658536585365857,3.593200922606332,-8.602150537634412
8.6,8.6,8.6,8.6,100.0,-3693.604851752054,18863.0,-0.07255029201817002,8.397587975003043,70.5538596835567,0.0,-188.6085214029881,4.835007173601152,1004.8055708295973,8.303851851851851,0.15872010345627874,8.406749999999986,9.032547690951313,7.780952309048657,14.887981466115404,0.6544029346818458,0.0,0.0,8.202833333333327,8.21783333333334,8.18783333333333,0.3657272893513629,13.738888888884391,1.0,0.0,14.27424391114285,0.6499999999999998,-0.1826616948322588,-0.2495451925253804,0.06688349769312157,8.232083333333346,8.541346153846147,8.347306749590674,8.529968444422932,22.55732925339393,46.461245091357654,48.28030227763929,0.9305555555555548,0.9351851851851842,-0.004629629629629539,-0.41840557828902464,21.93516381368774,50.395256916999365,0.0732500000000158,-89.53797938047234,-96.15978105025158,6.621801669779232,8.21,8.46,8.335,9.22,9.04,9.775,20.0,68.0,-48.0,7.8336000000000015,8.385516502659803,0.0,0.0,51.34569486163107,-17.43429561504437,62.415625054129144,100.0,78.96440129449837,-0.0,-0.27882352941175803,8.282117048162737,2.7479091995221077,1.1764705882352902,1.1696039763191113,-7.526881720430123
8.05,8.5,8.05,8.37,2353.0,-2700.1159628631754,16510.0,0.04593877023566067,-70.11492459285468,49.36255603011675,-6215.469613259645,-620.0706366358198,-61.75259917920668,1004.8055708295973,8.301348303684259,0.1978480931106508,8.374249999999988,8.933224731092556,7.8152752689074125,13.349845803327419,0.496198397026213,0.0,0.0,8.232499999999995,8.292500000000006,8.172499999999996,1.4576374126937135,1.6458333333332258,1.0,0.0,13.493745708570929,0.4867256637168136,-0.16732091113681768,-0.23310033624766785,0.06577942511085016,8.222916666666679,8.517115384615378,8.350798018884415,8.518118930021233,22.63058267291695,36.62475348546987,59.23008142162711,0.7827715355805239,0.9438202247191004,-0.1610486891385765,-0.3952937207184635,24.679119004205532,-20.23048025179855,-0.05424999999998548,-81.68897253696808,-95.22306652868755,13.53409399171946,8.32,8.46,8.39,9.22,9.04,9.775,16.0,64.0,-48.0,7.864256,8.385516502659803,0.0,0.0,46.13346912393215,-15.841691263392384,60.562381298762844,70.51282051282044,90.17094017094016,-29.48717948717957,-0.2864999999999931,8.285189813795677,-1.2971698113207688,-2.674418604651163,-2.7108318758077843,-10.00000000000002
8.45,8.45,8.45,8.45,800.0,-2700.1159628631754,17310.0,0.04277307431471536,-50.955649651018284,48.62628870665672,0.0,-620.0706366358198,-55.282713733989155,1014.4094472532968,8.30980270296932,0.1860632837995857,8.349249999999985,8.84402545412035,7.85447454587962,11.851973629256902,0.6018138623904978,0.0,0.0,8.295499999999995,8.355500000000006,8.235499999999996,1.4465674160690734,1.7874999999998762,1.0,0.0,12.336437404557312,0.6116504854368926,-0.14701322122002658,-0.2158829132421396,0.06886969202211304,8.233750000000013,8.497884615384612,8.366059862132968,8.513073083352994,22.698603705331173,35.44913343180533,57.328851655614535,0.8981818181818173,0.934545454545454,-0.03636363636363682,-0.3698502033498327,26.177379646202734,35.28054233377015,-0.3392499999999856,-71.0655356146862,-92.7482061981665,21.68267058348029,8.32,8.46,8.39,9.22,9.1425,9.775,12.0,60.0,-48.0,7.89368576,8.385516502659803,0.0,0.0,48.106697382559226,-13.935499966957538,65.79558617058612,80.7692307692307,83.76068376068373,-19.230769230769287,-0.22161764705881734,8.299342770215235,1.562499999999988,0.9557945041815952,0.951255686769814,-9.139784946236574
8.41,8.41,8.41,8.41,100.0,-2700.1159628631754,17210.0,0.04277307431471536,-44.247699700872815,38.78563637220192,-0.0,-620.0706366358198,7.172983252387737,1009.6075090414473,8.284296747280004,0.17145695541962705,8.334749999999985,8.803892568948928,7.8656074310510435,11.257507878435302,0.5801995011544175,0.0,0.0,8.318499999999995,8.378500000000006,8.258499999999994,1.4425677706318654,1.2624999999999251,1.0,0.0,12.357899157143303,0.5728155339805827,-0.13261815679838307,-0.19922996195338832,0.06661180515500525,8.267083333333343,8.477115384615379,8.372819883343281,8.505438040141662,22.861593181965947,34.84683694989746,58.053853370430296,0.8955223880597004,0.932835820895522,-0.03731343283582145,-0.3440721572508461,27.156542829600177,28.607081578541614,-0.5147499999999852,-62.861984087874156,-89.04559988002691,26.18361579215276,8.32,8.46,8.39,9.22,9.239999999999998,9.775,8.0,56.00000000000001,-48.00000000000001,7.9219383296,8.385516502659803,0.0,0.0,47.17615628068091,-12.666497096282866,60.641181008140364,75.64102564102569,75.64102564102564,-24.35897435897432,-0.16226470588234676,8.302461140334787,4.993757802746571,-0.4733727810650734,-0.4744967384225696,-9.569892473118278
8.29,8.29,8.29,8.29,200.0,-2700.1159628631754,17010.0,0.042356101470937664,-41.355171172176725,38.7906970001196,-0.0,-620.0706366358198,-3.3271183220876948,1009.6075090414473,8.283282033936523,0.16631125987766446,8.314249999999985,8.752579499349519,7.8759205006504525,10.544053867745967,0.4723381610911742,0.0,0.0,8.329499999999992,8.389500000000004,8.269499999999994,1.440662704844348,0.17083333333336526,0.0,0.0,12.388369365847804,0.4563106796116497,-0.1294013039689066,-0.185264230356492,0.05586292638758539,8.306250000000013,8.451730769230764,8.36007836282893,8.489479666797836,23.311895991728182,33.03355255810506,60.236556296626816,0.8939393939393929,0.9318181818181812,-0.0378787878787884,-0.3211826159518294,27.857826598406664,-9.583117107761943,-0.13424999999998555,-56.532969829852675,-84.00977962443022,27.47680979457755,8.325,8.46,8.3925,9.22,9.239999999999998,9.775,4.0,52.0,-48.0,7.949060796416001,8.385516502659803,0.0,0.0,44.40135323574688,-12.404602067610025,61.539444996033495,60.25641025641016,72.2222222222222,-39.743589743589844,-0.18029411764705291,8.302310679376133,6.010230179028119,-1.4268727705113116,-1.4371504837653148,-10.860215053763456
8.33,8.33,8.33,8.33,100.0,-2700.1159628631754,17110.0,0.04452642845756083,-34.87586100472291,41.29267924083201,0.0,-620.0706366358198,-2.3712364939779733,1014.478956612214,8.293488158724697,0.15368013388989807,8.288249999999987,8.651668147593107,7.9248318524068715,8.769478420489673,0.5574407198381789,0.0,0.0,8.353833333333327,8.399833333333337,8.307833333333326,1.1012908245716886,0.24094202898556005,0.0,0.0,9.41091303954394,0.6538461538461541,-0.12221543575243565,-0.17265447143568072,0.050439035683245065,8.318750000000014,8.426346153846149,8.35545092239371,8.477666358146145,23.54888725092189,34.26151665436876,59.131998249419574,0.8818565400843871,0.924050632911392,-0.04219409282700482,-0.299697875297107,28.3893262464803,20.764035883484603,-0.10824999999998752,-49.331966141122855,-78.29588949322911,28.963923352106267,8.325,8.46,8.3925,9.22,9.239999999999998,9.775,4.0,48.0,-44.0,7.97509836455936,8.385516502659803,0.0,0.0,45.550996174309645,-11.863337538500554,63.828779591527976,65.38461538461542,67.0940170940171,-34.615384615384585,-0.2131176470588194,8.303341179952447,1.833740831295848,0.4825090470446325,0.4813487031547936,-10.430107526881727
8.16,8.16,8.15,8.15,500.0,-3200.115962863176,16610.0,0.1378085386122883,-42.75073800404819,38.48824145809355,-349.9999999999922,-645.0706366358191,-10.321812681646817,1014.478956612214,8.289829926498202,0.15631212050090826,8.276249999999987,8.641282532796739,7.911217467203233,8.821206048554668,0.32707020791721986,0.0,0.0,8.339499999999994,8.385500000000002,8.293499999999991,1.103183644103477,-1.5597826086954103,0.0,1.0,9.424558223833266,0.4230769230769235,-0.1295516878819516,-0.16403391472493492,0.034482226842983334,8.316250000000013,8.389807692307688,8.323843088179293,8.453394776061245,24.2242814308602,31.465378852550568,62.467301987790385,0.8771186440677956,0.9237288135593216,-0.046610169491525855,-0.2835641690578869,28.848033389884527,-57.33458912172736,-0.23624999999998764,-44.31631044957092,-72.08410879842009,27.767798348849173,8.325,8.42,8.372499999999999,9.22,9.239999999999998,9.775,4.0,44.0,-40.0,8.000094429976986,8.385516502659803,0.0,0.0,41.40222368686466,-12.597987502337949,52.40359845499389,19.642857142857338,48.427960927960996,-80.35714285714266,-0.20520588235293505,8.300543197070006,-0.3667481662591609,-2.160864345738289,-2.18455289259798,-12.365591397849462
8.14,8.15,8.14,8.15,200.0,-3000.115962863176,16810.0,0.11811930679251867,-36.64348971775559,33.60909594682404,-49.99999999999786,-648.6420652072476,-10.80432172869146,1014.478956612214,8.291172534825051,0.14168090845081738,8.265249999999988,8.631576016002144,7.8989239839978325,8.864245267890432,0.34269476509237445,0.0,0.0,8.33866666666666,8.385666666666669,8.29166666666666,1.1272785417333913,-1.5070921985813603,0.0,1.0,9.437101116118695,0.4230769230769235,-0.1338230912554259,-0.1579917500310331,0.0241686587756072,8.325416666666683,8.356346153846149,8.297097997690171,8.430921088945597,24.876179680691852,31.312487916061677,62.64967415546497,0.8507462686567154,0.9154228855721386,-0.06467661691542315,-0.2711966166216542,29.26065597837817,-54.18898938110336,0.03475000000001316,-37.21351309789122,-65.2485533095649,28.035040211673675,8.325,8.385,8.355,9.22,9.204999999999998,9.775,12.0,40.0,-28.0,8.024090652777907,8.385516502659803,0.0,0.0,41.40222368686466,-13.195672284641738,47.95689813585965,19.642857142857338,34.89010989011005,-80.35714285714266,-0.2395882352941108,8.299863999716418,1.3681592039801147,0.0,0.0,-12.365591397849462
8.21,8.21,8.21,8.21,100.0,-3000.115962863176,16910.0,0.12999357739242004,-30.551562615219073,34.739455809587284,0.0,-648.6420652072476,0.7361963190184109,1021.9475133480094,8.296776783665978,0.1335128176057357,8.257249999999987,8.621055923536169,7.893444076463809,8.811793842651703,0.4350615301412363,0.0,0.0,8.33966666666666,8.386666666666667,8.29266666666666,1.1271433710381114,-0.8794326241133196,0.0,1.0,9.446244209633964,0.5000000000000011,-0.1308582581006803,-0.15256505164496256,0.02170679354428226,8.317916666666681,8.327884615384612,8.283698305737836,8.414556563838516,25.173531980576957,33.40340464134912,60.74255526949644,0.859903381642511,0.9178743961352651,-0.057971014492753985,-0.2600223871566541,29.59831189441376,-21.70087976539033,-0.10224999999998907,-35.310498131326646,-58.65108102997395,23.3405828986473,8.325,8.335,8.33,9.22,9.204999999999998,9.775,8.0,36.0,-28.0,8.047127026666791,8.385516502659803,0.0,0.0,43.39529298454739,-13.165124564626426,43.49065565520721,30.35714285714313,23.21428571428596,-69.64285714285687,-0.2563529411764627,8.29942677790255,-1.0843373493975883,0.7361963190184007,0.7334996211565414,-11.720430107526882
